Rota No,Robot No,Düğüm Say,Rota,,,,,,,,,,,,,,,,,,,,Robot No,Düğüm Say,Rota,,,,,,,,,,,,,,,,,,,,Robot No,Düğüm Say,Rota,,,,,,,,,,,,,,,,,,,,Robot No,Düğüm Say,Rota,,,,,,,,,,,,,,,,,,,,Robot No,Gidilen Mesafe (?),Robot No,Gidilen Mesafe (?),Robot No,Gidilen Mesafe (?),Robot No,Gidilen Mesafe (?),Robot No,Rotadaki Hızlar,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tüketimleri,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tüketimi,Robot No,Rotadaki Hızlar,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tüketimleri,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tüketimi,Robot No,Rotadaki Hızlar,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tüketimleri,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tüketimi,Robot No,Rotadaki Hızlar,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tüketimleri,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tüketimi,Robot No,Yük Kapasitesi,Robot No,Yük Kapasitesi,Robot No,Yük Kapasitesi,Robot No,Yük Kapasitesi,Best Solution
498,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,29,31,39,47,46,30,38,32,21,0,0,0,0,0,0,0,0,0,0,3,6,22,37,45,44,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,27,25,33,35,41,34,36,28,26,24,21,0,0,0,0,0,0,0,0,1,461,2,1947,3,915,4,2037,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,78600,27000,26720,23380,7200,34160,26720,81000,29800,0,0,0,0,0,0,0,0,0,0,0,393,150,167,167,60,244,167,450,149,0,0,0,0,0,0,0,0,0,0,334580,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50560,23380,7200,42000,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,167,60,300,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134660,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,73260,30000,30060,24000,31780,20040,21000,26720,27000,30000,49720,0,0,0,0,0,0,0,0,0,333,150,167,150,227,167,150,167,150,150,226,0,0,0,0,0,0,0,0,363580,1,20,2,80,3,40,4,100,
499,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,45,47,39,31,28,34,40,32,21,0,0,0,0,0,0,0,0,0,0,3,6,22,35,27,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,41,33,25,29,37,36,38,30,46,44,21,0,0,0,0,0,0,0,0,1,461,2,1703,3,859,4,2273,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,47800,27000,26720,23380,25200,31780,36320,30060,29800,0,0,0,0,0,0,0,0,0,0,0,239,150,167,167,210,227,227,167,149,0,0,0,0,0,0,0,0,0,0,278060,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,23380,7200,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,167,60,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128700,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,72380,33400,30060,48000,23380,7200,21000,26720,43920,30000,81840,0,0,0,0,0,0,0,0,0,329,167,167,300,167,60,150,167,244,150,372,0,0,0,0,0,0,0,0,417900,1,20,2,80,3,40,4,100,
500,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,45,47,39,37,36,34,40,32,21,0,0,0,0,0,0,0,0,0,0,3,6,22,35,27,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,41,33,25,29,31,28,38,30,46,44,21,0,0,0,0,0,0,0,0,1,461,2,1459,3,859,4,2483,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,47800,27000,26720,21000,7200,21000,36320,30060,29800,0,0,0,0,0,0,0,0,0,0,0,239,150,167,150,60,150,227,167,149,0,0,0,0,0,0,0,0,0,0,246900,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,23380,7200,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,167,60,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128700,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,72380,33400,30060,48000,21000,25200,31780,26720,43920,30000,81840,0,0,0,0,0,0,0,0,0,329,167,167,300,150,210,227,167,244,150,372,0,0,0,0,0,0,0,0,444300,1,20,2,80,3,40,4,100,
501,1,4,22,25,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,43,27,29,31,30,28,26,32,21,0,0,0,0,0,0,0,0,0,0,3,6,22,47,37,36,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,35,33,41,45,39,38,46,44,42,40,21,0,0,0,0,0,0,0,0,1,769,2,1459,3,1125,4,1849,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67620,7200,31640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,60,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106460,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,35800,43920,24000,21000,7200,21000,24000,40860,29800,0,0,0,0,0,0,0,0,0,0,0,179,244,150,150,60,150,150,227,149,0,0,0,0,0,0,0,0,0,0,247580,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62240,31780,7200,21000,47840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,227,60,150,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170060,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,56320,30000,30060,48000,31780,7200,23380,24000,27000,30000,15840,0,0,0,0,0,0,0,0,0,256,150,167,300,227,60,167,150,150,150,72,0,0,0,0,0,0,0,0,323580,1,20,2,80,3,40,4,100,
502,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,43,33,25,27,28,30,38,46,21,0,0,0,0,0,0,0,0,0,0,3,6,22,37,35,34,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,29,31,39,47,45,44,42,36,26,24,21,0,0,0,0,0,0,0,0,1,461,2,1819,3,825,4,2067,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,35800,40860,26720,21000,10800,21000,26720,30060,104400,0,0,0,0,0,0,0,0,0,0,0,179,227,167,150,90,150,167,167,522,0,0,0,0,0,0,0,0,0,0,317360,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50560,21000,7200,21000,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,150,60,150,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123600,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,86460,30000,30060,26720,21000,7200,21000,36320,40860,30000,49720,0,0,0,0,0,0,0,0,0,393,150,167,167,150,60,150,227,227,150,226,0,0,0,0,0,0,0,0,379340,1,20,2,80,3,40,4,100,
503,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,43,33,25,27,28,30,38,46,21,0,0,0,0,0,0,0,0,0,0,3,6,22,35,37,36,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,29,31,39,47,45,44,42,34,26,24,21,0,0,0,0,0,0,0,0,1,461,2,1819,3,915,4,1947,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,35800,40860,26720,21000,10800,21000,26720,30060,104400,0,0,0,0,0,0,0,0,0,0,0,179,227,167,150,90,150,167,167,522,0,0,0,0,0,0,0,0,0,0,317360,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,7200,42000,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,60,300,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,86460,30000,30060,26720,21000,7200,21000,26720,30060,30000,49720,0,0,0,0,0,0,0,0,0,393,150,167,167,150,60,150,167,167,150,226,0,0,0,0,0,0,0,0,358940,1,20,2,80,3,40,4,100,
504,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,35,37,39,31,30,38,28,24,21,0,0,0,0,0,0,0,0,0,0,3,6,22,41,33,32,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,45,47,29,27,25,26,34,36,46,44,21,0,0,0,0,0,0,0,0,1,461,2,1703,3,795,4,2149,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,51200,27000,24000,23380,7200,23380,36320,54000,45200,0,0,0,0,0,0,0,0,0,0,0,256,150,150,167,60,167,227,300,226,0,0,0,0,0,0,0,0,0,0,291680,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,23380,7200,23380,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,60,167,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118120,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,52580,30000,54720,24000,21000,10800,23380,24000,40860,30000,81840,0,0,0,0,0,0,0,0,0,239,150,304,150,150,90,167,150,227,150,372,0,0,0,0,0,0,0,0,393180,1,20,2,80,3,40,4,100,
505,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,37,39,47,31,30,28,26,24,21,0,0,0,0,0,0,0,0,0,0,3,6,22,33,35,34,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,43,27,25,29,45,44,46,38,36,42,21,0,0,0,0,0,0,0,0,1,461,2,1613,3,915,4,2093,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,63200,27000,26720,34160,7200,21000,24000,27000,45200,0,0,0,0,0,0,0,0,0,0,0,316,150,167,244,60,150,150,150,226,0,0,0,0,0,0,0,0,0,0,275480,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64960,21000,7200,21000,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,150,60,150,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138000,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,39380,48800,27000,48000,34160,7200,21000,26720,27000,45400,48840,0,0,0,0,0,0,0,0,0,179,244,150,300,244,60,150,167,150,227,222,0,0,0,0,0,0,0,0,373500,1,20,2,80,3,40,4,100,
506,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,45,47,39,31,30,28,26,32,21,0,0,0,0,0,0,0,0,0,0,3,6,22,35,25,34,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,43,33,27,29,37,36,46,38,44,42,21,0,0,0,0,0,0,0,0,1,461,2,1459,3,1103,4,2003,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,47800,27000,26720,23380,7200,21000,24000,40860,29800,0,0,0,0,0,0,0,0,0,0,0,239,150,167,167,60,150,150,227,149,0,0,0,0,0,0,0,0,0,0,247760,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,31780,20040,31780,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,227,167,227,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160720,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,39380,45400,40860,24000,23380,7200,31780,26720,40860,30000,48840,0,0,0,0,0,0,0,0,0,179,227,227,150,167,60,227,167,227,150,222,0,0,0,0,0,0,0,0,358420,1,20,2,80,3,40,4,100,
507,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,45,47,39,31,30,28,34,32,21,0,0,0,0,0,0,0,0,0,0,3,6,22,35,25,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,43,33,27,29,37,36,46,38,44,42,21,0,0,0,0,0,0,0,0,1,461,2,1459,3,949,4,2003,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,47800,27000,26720,23380,7200,21000,36320,27000,29800,0,0,0,0,0,0,0,0,0,0,0,239,150,167,167,60,150,227,150,149,0,0,0,0,0,0,0,0,0,0,246220,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,31780,10800,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,227,90,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140700,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,39380,45400,40860,24000,23380,7200,31780,26720,40860,30000,48840,0,0,0,0,0,0,0,0,0,179,227,227,150,167,60,227,167,227,150,222,0,0,0,0,0,0,0,0,358420,1,20,2,80,3,40,4,100,
508,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,47,31,39,37,46,38,36,34,21,0,0,0,0,0,0,0,0,0,0,3,6,22,43,45,44,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,35,33,25,27,29,30,28,26,24,32,21,0,0,0,0,0,0,0,0,1,461,2,1883,3,761,4,1729,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,77800,43920,26720,21000,20040,23380,24000,27000,59800,0,0,0,0,0,0,0,0,0,0,0,389,244,167,150,167,167,150,150,299,0,0,0,0,0,0,0,0,0,0,323660,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,21000,7200,21000,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,60,150,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113360,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,56320,30000,30060,24000,21000,10800,21000,24000,27000,33400,32780,0,0,0,0,0,0,0,0,0,256,150,167,150,150,90,150,150,150,167,149,0,0,0,0,0,0,0,0,310360,1,20,2,80,3,40,4,100,
509,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,43,25,27,29,30,28,26,24,21,0,0,0,0,0,0,0,0,0,0,3,6,22,35,33,34,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,45,37,39,31,47,46,38,36,44,42,21,0,0,0,0,0,0,0,0,1,461,2,1549,3,795,4,1883,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,35800,54720,24000,21000,10800,21000,24000,27000,45200,0,0,0,0,0,0,0,0,0,0,0,179,304,150,150,90,150,150,150,226,0,0,0,0,0,0,0,0,0,0,263520,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,10800,21000,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,90,150,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117600,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,52580,33400,27000,26720,34160,7200,23380,24000,30060,30000,48840,0,0,0,0,0,0,0,0,0,239,167,150,167,244,60,167,150,167,150,222,0,0,0,0,0,0,0,0,337340,1,20,2,80,3,40,4,100,
510,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,43,25,27,29,30,28,26,24,21,0,0,0,0,0,0,0,0,0,0,3,6,22,35,33,34,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,45,47,31,39,37,36,38,46,44,42,21,0,0,0,0,0,0,0,0,1,461,2,1549,3,795,4,1849,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,35800,54720,24000,21000,10800,21000,24000,27000,45200,0,0,0,0,0,0,0,0,0,0,0,179,304,150,150,90,150,150,150,226,0,0,0,0,0,0,0,0,0,0,263520,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,10800,21000,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,90,150,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117600,4,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,52580,30000,43920,26720,21000,7200,21000,26720,27000,30000,48840,0,0,0,0,0,0,0,0,0,239,150,244,167,150,60,150,167,150,150,222,0,0,0,0,0,0,0,0,334980,1,20,2,80,3,40,4,100,Best Solution
511,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,45,47,31,27,26,28,30,38,21,0,0,0,0,0,0,0,0,0,0,3,8,22,35,33,25,24,32,36,21,0,0,0,0,0,0,0,0,0,0,0,0,4,10,22,37,39,29,41,40,34,44,46,21,0,0,0,0,0,0,0,0,0,0,1,461,2,2059,3,1549,4,2333,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,47800,27000,39040,42000,7200,21000,24000,30060,119800,0,0,0,0,0,0,0,0,0,0,0,239,150,244,300,60,150,150,167,599,0,0,0,0,0,0,0,0,0,0,357900,3,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,46080,24000,23380,7200,23380,48000,80820,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,60,167,300,449,0,0,0,0,0,0,0,0,0,0,0,0,252860,4,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,63200,27000,36320,63560,7200,31780,36320,27000,104400,0,0,0,0,0,0,0,0,0,0,0,316,150,227,454,60,227,227,150,522,0,0,0,0,0,0,0,0,0,0,396780,1,20,2,80,3,60,4,80,
512,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,43,35,33,29,26,34,32,24,21,0,0,0,0,0,0,0,0,0,0,3,8,22,27,25,37,38,30,36,21,0,0,0,0,0,0,0,0,0,0,0,0,4,10,22,45,31,47,39,46,28,42,44,21,0,0,0,0,0,0,0,0,0,0,1,461,2,1793,3,1793,4,2311,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,35800,30060,24000,52780,25200,23380,24000,30060,45200,0,0,0,0,0,0,0,0,0,0,0,179,167,150,377,210,167,150,167,226,0,0,0,0,0,0,0,0,0,0,290480,3,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,59940,24000,52780,10800,23380,36320,80820,0,0,0,0,0,0,0,0,0,0,0,0,0,333,150,377,90,167,227,449,0,0,0,0,0,0,0,0,0,0,0,0,288040,4,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,47800,54720,39040,23380,27240,42560,48640,27000,74400,0,0,0,0,0,0,0,0,0,0,0,239,304,244,167,227,304,304,150,372,0,0,0,0,0,0,0,0,0,0,384780,1,20,2,80,3,60,4,80,
513,1,4,22,35,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,43,29,27,37,30,28,42,40,21,0,0,0,0,0,0,0,0,0,0,3,8,22,31,47,39,38,36,44,21,0,0,0,0,0,0,0,0,0,0,0,0,4,10,22,25,33,41,45,46,26,34,32,21,0,0,0,0,0,0,0,0,0,0,1,769,2,1703,3,1703,4,2127,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35840,34440,31640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,287,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101920,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,35800,54720,24000,31780,20040,21000,48640,27000,14400,0,0,0,0,0,0,0,0,0,0,0,179,304,150,227,167,150,304,150,72,0,0,0,0,0,0,0,0,0,0,277380,3,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,97740,39040,23380,7200,21000,26720,66960,0,0,0,0,0,0,0,0,0,0,0,0,0,543,244,167,60,150,167,372,0,0,0,0,0,0,0,0,0,0,0,0,282040,4,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,96600,30060,26720,42000,10800,63560,26720,27000,29800,0,0,0,0,0,0,0,0,0,0,0,483,167,167,300,90,454,167,150,149,0,0,0,0,0,0,0,0,0,0,353260,1,20,2,80,3,60,4,80,
514,1,4,22,37,38,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,41,33,43,25,34,32,42,40,21,0,0,0,0,0,0,0,0,0,0,3,8,22,35,27,29,28,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,4,10,22,39,45,31,47,46,30,36,44,21,0,0,0,0,0,0,0,0,0,0,1,1005,2,1793,3,1159,4,2311,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44240,10800,83860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,90,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138900,2,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,65800,30060,36320,42560,20040,21000,36320,27000,14400,0,0,0,0,0,0,0,0,0,0,0,329,167,227,304,167,150,227,150,72,0,0,0,0,0,0,0,0,0,0,293500,3,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,46080,26720,21000,7200,21000,24000,40680,0,0,0,0,0,0,0,0,0,0,0,0,0,256,167,150,60,150,150,226,0,0,0,0,0,0,0,0,0,0,0,0,186680,4,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,93200,40860,48640,34160,7200,34160,36320,30060,74400,0,0,0,0,0,0,0,0,0,0,0,466,227,304,244,60,244,227,167,372,0,0,0,0,0,0,0,0,0,0,399000,1,20,2,80,3,60,4,80,
